freq_ghz,phi_deg,linear_pol_deg,strategy,baseline,valid_percent,pdoa_span_deg,pdoa_start_deg,pdoa_end_deg,monotonic_segment_percent,min_pair_mag_rel_db,rms_bias_vs_pol0_deg,mean_abs_bias_vs_pol0_deg,max_abs_bias_vs_pol0_deg
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,720.000000,149.473802,-570.526198,90.277778,-18.688658,82.324295,67.292820,171.105341
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,322.491581,-11.916368,-11.916368,58.333333,-30.309959,60.978040,42.711231,161.408151
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,2.940315,362.940315,87.500000,-30.372299,28.707235,18.274622,90.685046
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,312.022959,-10.231649,-10.231649,76.056338,-35.602929,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,720.000000,-169.909022,550.090978,76.388889,-22.249380,71.651150,60.479704,168.784785
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,331.892766,9.455537,9.455537,61.111111,-30.309959,69.084851,41.880793,175.911744
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,314.725168,-0.372978,-0.372978,63.888889,-30.248395,34.615611,21.310247,110.044161
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,360.000000,15.617488,-344.382512,87.323944,-35.028297,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,343.266279,-156.918127,-156.918127,55.555556,-31.265770,90.814150,72.208694,178.462256
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,335.524911,-16.730521,-16.730521,58.333333,-31.164668,63.812387,46.353966,173.907583
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,394.313698,-1.157641,-361.157641,78.873239,-43.081988,38.531203,23.714710,166.586937
7.985500,45.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-4.078285,715.921715,86.111111,-29.576518,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E1-E3,100.000000,202.115300,-3.972141,-3.972141,65.277778,-33.819379,65.932634,46.596612,163.942517
7.985500,45.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-0.808218,719.191782,88.888889,-23.857737,79.458677,62.186407,179.820799
7.985500,45.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-1.018988,718.981012,81.944444,-20.853870,59.112282,41.806333,179.251032
7.985500,45.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,1061.917774,7.706092,-712.293908,55.555556,-30.109100,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E2-E4,98.630137,388.776774,10.311310,370.311310,81.690141,-46.103525,74.936328,48.797864,174.514215
7.985500,45.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,258.751173,6.304391,6.304391,50.000000,-17.929759,68.690005,51.486421,172.863171
7.985500,45.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,653.045898,5.333503,-354.666497,54.166667,-27.814539,43.605537,32.220127,168.454594
7.985500,45.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,758.051963,-1.994514,718.005486,69.444444,-29.475030,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E1-E2,100.000000,383.163846,-25.683185,-385.683185,77.777778,-28.378292,68.296925,47.731041,177.612173
7.985500,45.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,371.324455,-2.429021,357.570979,81.944444,-20.666711,60.085811,48.546258,159.803367
7.985500,45.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,363.929480,11.535824,371.535824,77.777778,-24.872919,33.842610,25.976483,131.296874
7.985500,45.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,330.001335,-2.083771,-2.083771,66.666667,-30.940711,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,21.711044,381.711044,79.166667,-33.819379,47.049113,33.507902,174.867609
7.985500,45.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,1.620803,361.620803,62.500000,-23.238898,65.815150,39.038315,176.980515
7.985500,45.000000,135.000000,legacy_cp_minus90,E2-E3,100.000000,373.302509,-12.554812,347.445188,65.277778,-24.120417,58.902658,33.266066,172.084701
7.985500,45.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,836.186790,9.789863,-710.210137,54.166667,-31.141102,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E3-E4,98.630137,316.378518,-11.399734,-11.399734,61.971831,-46.274038,66.693381,45.714361,173.615307
7.985500,45.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,380.995871,4.683589,-355.316411,79.166667,-23.238898,78.556750,58.949149,178.028669
7.985500,45.000000,135.000000,legacy_cp_minus90,E3-E4,100.000000,737.091713,17.888315,-702.111685,76.388889,-27.814539,59.386634,42.973372,178.350473
7.985500,45.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,354.568842,-5.711578,-5.711578,59.722222,-30.109100,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E4-E1,98.630137,320.598060,15.371875,15.371875,76.056338,-46.103525,68.230647,46.089336,176.555882
7.985500,45.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-3.875371,-363.875371,72.222222,-20.666711,58.893912,35.152165,173.656766
7.985500,45.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,356.948890,-16.869327,-16.869327,59.722222,-27.814539,30.602625,20.340382,95.436115
7.985500,60.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-5.141364,714.858636,91.666667,-19.898909,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E1-E3,97.260274,360.000000,-2.527017,357.472983,87.142857,-37.518859,42.853975,30.361599,147.801383
7.985500,60.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-0.566588,719.433412,100.000000,-26.245875,66.754124,49.673302,142.048696
7.985500,60.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-1.718085,718.281915,91.666667,-22.384756,36.207198,26.570277,95.341329
7.985500,60.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,652.817188,8.712169,8.712169,62.500000,-29.934746,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E2-E4,100.000000,428.201113,9.948842,369.948842,73.611111,-30.772493,59.578650,39.172169,176.364509
7.985500,60.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,383.792326,5.185009,5.185009,55.555556,-19.813012,83.508475,60.014751,179.357219
7.985500,60.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,406.113170,5.972599,5.972599,54.166667,-29.752779,54.687259,36.498963,168.776287
7.985500,60.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,540.487171,-11.747296,348.252704,51.388889,-21.868499,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E1-E2,97.260274,360.000000,-22.732147,-382.732147,74.285714,-37.439204,53.659039,31.289991,170.345821
7.985500,60.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,437.041231,5.802409,365.802409,59.722222,-22.713549,72.554295,54.453334,179.744340
7.985500,60.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,455.634940,9.910298,369.910298,56.944444,-24.889628,42.986958,29.608926,170.987677
7.985500,60.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,6.605933,366.605933,80.555556,-21.868499,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E2-E3,100.000000,720.000000,20.205130,740.205130,90.277778,-29.489707,45.312587,32.490807,151.957096
7.985500,60.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,-6.368997,353.631003,66.666667,-25.514497,57.313031,32.930097,178.493761
7.985500,60.000000,135.000000,legacy_cp_minus90,E2-E3,100.000000,378.479166,-11.628383,348.371617,70.833333,-24.889628,53.914980,30.484036,174.597534
7.985500,60.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,574.159632,2.106236,-357.893764,50.000000,-29.934746,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E3-E4,100.000000,531.396389,-10.256288,-370.256288,61.111111,-31.243686,44.848726,32.339731,126.653584
7.985500,60.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,447.999394,11.554006,-348.445994,59.722222,-25.514497,65.441575,47.440493,167.556151
7.985500,60.000000,135.000000,legacy_cp_minus90,E3-E4,100.000000,469.667183,17.600983,-342.399017,59.722222,-29.752779,48.189511,34.849191,140.084666
7.985500,60.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,3.035128,-356.964872,66.666667,-29.934746,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E4-E1,97.260274,349.885198,12.783305,12.783305,70.000000,-37.439204,45.439177,32.945562,111.374682
7.985500,60.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-10.987418,-370.987418,73.611111,-22.713549,64.568428,38.791313,167.289865
7.985500,60.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,412.287204,-15.882897,-375.882897,68.055556,-29.752779,46.952862,28.416295,168.000257
7.985500,75.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-5.134780,714.865220,100.000000,-19.796071,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-1.436477,718.563523,100.000000,-27.724947,29.049345,15.073200,114.290725
7.985500,75.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-0.643308,719.356692,100.000000,-34.586885,44.425880,30.304004,115.484752
7.985500,75.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-2.770646,717.229354,100.000000,-21.008860,16.535181,12.406936,45.679938
7.985500,75.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,360.000000,9.688730,369.688730,66.666667,-30.021392,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,legacy_cp_minus90,E2-E4,98.630137,471.588317,8.279679,368.279679,69.014085,-38.308758,55.969467,35.437626,174.132143
7.985500,75.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,471.628456,4.983861,4.983861,56.944444,-17.285129,89.037114,58.417061,177.665970
7.985500,75.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,457.896492,6.779883,366.779883,70.833333,-23.168922,55.257804,33.748172,177.191164
7.985500,75.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,309.037541,-21.079564,-21.079564,65.277778,-29.894279,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,legacy_cp_minus90,E1-E2,98.630137,370.233487,-13.358176,-13.358176,70.422535,-39.631462,52.593919,27.768921,175.573472
7.985500,75.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,521.912730,10.303523,370.303523,59.722222,-19.312517,70.518104,50.935205,174.672495
7.985500,75.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,243.482719,5.441412,5.441412,61.111111,-20.880678,30.805689,24.003002,116.133897
7.985500,75.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,15.944785,375.944785,87.500000,-29.894279,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,legacy_cp_minus90,E2-E3,98.630137,720.000000,11.921699,731.921699,83.098592,-38.941496,43.969612,25.182465,176.127991
7.985500,75.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,-10.946831,349.053169,72.222222,-33.877186,54.940837,36.566155,173.486435
7.985500,75.000000,135.000000,legacy_cp_minus90,E2-E3,100.000000,720.000000,-8.212058,711.787942,88.888889,-21.883681,30.394572,20.811702,106.457196
7.985500,75.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,596.075291,-6.256054,-366.256054,52.777778,-22.184651,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,legacy_cp_minus90,E3-E4,100.000000,540.166058,-3.642019,-363.642019,51.388889,-24.571732,35.717482,24.176236,114.153873
7.985500,75.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,523.537864,15.930692,-344.069308,51.388889,-33.941129,65.028045,41.249892,178.881444
7.985500,75.000000,135.000000,legacy_cp_minus90,E3-E4,100.000000,543.410783,14.991941,-345.008059,52.777778,-23.168922,51.265707,29.604478,166.121852
7.985500,75.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,11.390834,-348.609166,73.611111,-22.184651,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,5.078497,-354.921503,75.000000,-27.724947,33.117870,24.867075,73.814909
7.985500,75.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-15.287384,-375.287384,75.000000,-19.312517,52.404397,35.598427,133.010603
7.985500,75.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,383.307512,-12.221295,-372.221295,73.611111,-23.168922,53.404603,32.136700,173.923856
7.985500,90.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,735.948404,-3.972141,716.027859,87.500000,-20.017709,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,legacy_cp_minus90,E1-E3,100.000000,423.560319,-0.808218,359.191782,84.722222,-33.912093,36.643964,25.648990,104.619233
7.985500,90.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,367.937537,-1.018988,358.981012,81.944444,-26.637984,45.066151,29.511163,171.936800
7.985500,90.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,726.450341,-4.078285,715.921715,91.666667,-24.687004,14.564757,11.953749,36.688412
7.985500,90.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,360.000000,10.311310,370.311310,73.611111,-27.409072,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,legacy_cp_minus90,E2-E4,100.000000,528.282874,6.304391,6.304391,58.333333,-31.120180,62.304946,38.549653,162.512760
7.985500,90.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,500.774248,5.333503,5.333503,55.555556,-16.843968,81.385511,51.045877,177.671090
7.985500,90.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,435.420942,7.706092,367.706092,72.222222,-31.784273,52.246861,31.075883,172.616813
7.985500,90.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,313.834529,-25.683185,-25.683185,61.111111,-22.900103,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,legacy_cp_minus90,E1-E2,100.000000,580.652491,-2.429021,357.570979,51.388889,-32.770826,58.496335,36.515552,176.311045
7.985500,90.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,566.926569,11.535824,371.535824,58.333333,-18.577811,59.668248,45.394585,169.354192
7.985500,90.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,267.862763,-1.994514,-1.994514,59.722222,-18.797631,25.041167,20.744326,65.028592
7.985500,90.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,720.000000,21.711044,741.711044,91.666667,-22.900103,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,legacy_cp_minus90,E2-E3,100.000000,332.128184,1.620803,1.620803,69.444444,-33.180633,54.965022,32.192620,174.500547
7.985500,90.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,290.476721,-12.554812,-12.554812,62.500000,-26.274096,53.447724,36.215226,172.970712
7.985500,90.000000,135.000000,legacy_cp_minus90,E2-E3,100.000000,720.000000,-2.083771,717.916229,91.666667,-26.114827,23.979987,17.793523,61.404720
7.985500,90.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,618.376210,-11.399734,-371.399734,54.166667,-27.409072,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,legacy_cp_minus90,E3-E4,100.000000,287.493331,4.683589,4.683589,54.166667,-33.180633,41.585447,28.070583,127.391578
7.985500,90.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,242.906200,17.888315,17.888315,54.166667,-26.489767,66.181525,42.403306,175.997561
7.985500,90.000000,135.000000,legacy_cp_minus90,E3-E4,100.000000,591.999056,9.789863,-350.210137,51.388889,-31.784273,46.002671,27.015745,167.379855
7.985500,90.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,15.371875,-344.628125,87.500000,-27.409072,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-3.875371,-363.875371,79.166667,-21.822169,34.270503,26.623555,107.837275
7.985500,90.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-16.869327,-376.869327,87.500000,-18.577811,53.225911,36.953067,166.160417
7.985500,90.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-5.711578,-365.711578,77.777778,-31.784273,47.924980,29.599778,161.311515
8.233000,45.000000,0.000000,x_only_a_port,E1-E3,100.000000,360.000000,3.487528,363.487528,70.833333,-30.985076,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,x_only_a_port,E1-E3,98.630137,464.454647,27.672275,27.672275,52.112676,-35.250955,82.664157,67.050066,169.210523
8.233000,45.000000,90.000000,x_only_a_port,E1-E3,100.000000,434.584902,8.410014,368.410014,75.000000,-22.049747,77.230390,53.981563,175.926796
8.233000,45.000000,135.000000,x_only_a_port,E1-E3,100.000000,516.353430,5.245357,5.245357,70.833333,-31.038018,36.950758,23.665580,132.221952
8.233000,45.000000,0.000000,x_only_a_port,E2-E4,100.000000,380.184144,8.053489,368.053489,63.888889,-33.249023,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,x_only_a_port,E2-E4,100.000000,453.641702,-31.250631,328.749369,66.666667,-27.724630,75.443731,61.799434,143.979551
8.233000,45.000000,90.000000,x_only_a_port,E2-E4,100.000000,225.108779,-3.314630,-3.314630,54.166667,-22.150212,74.947717,52.853232,177.699320
8.233000,45.000000,135.000000,x_only_a_port,E2-E4,100.000000,615.829056,2.984255,-357.015745,58.333333,-28.821166,64.440806,42.769157,178.320033
8.233000,45.000000,0.000000,x_only_a_port,E1-E2,100.000000,517.856447,10.323678,-349.676322,52.777778,-33.315048,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,x_only_a_port,E1-E2,100.000000,608.111812,22.816251,-337.183749,73.611111,-32.649322,70.051363,51.444233,169.566490
8.233000,45.000000,90.000000,x_only_a_port,E1-E2,100.000000,200.214824,18.553182,18.553182,62.500000,-20.606846,57.112053,41.287897,172.520956
8.233000,45.000000,135.000000,x_only_a_port,E1-E2,100.000000,221.117419,14.146405,14.146405,56.944444,-28.046960,43.766985,24.374219,155.940792
8.233000,45.000000,0.000000,x_only_a_port,E2-E3,100.000000,720.000000,-6.836151,713.163849,76.388889,-34.912882,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,x_only_a_port,E2-E3,100.000000,385.008726,4.856023,364.856023,63.888889,-30.326262,89.426188,71.111932,177.090664
8.233000,45.000000,90.000000,x_only_a_port,E2-E3,100.000000,360.000000,-10.143168,349.856832,66.666667,-22.300709,65.236883,44.098225,169.037770
8.233000,45.000000,135.000000,x_only_a_port,E2-E3,100.000000,358.527170,-8.901048,-8.901048,55.555556,-31.038018,61.393003,36.348719,177.414589
8.233000,45.000000,0.000000,x_only_a_port,E3-E4,100.000000,389.535772,14.889640,-345.110360,69.444444,-30.985076,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,x_only_a_port,E3-E4,100.000000,386.256923,-36.106655,-36.106655,52.777778,-27.185354,67.117565,57.184981,160.692727
8.233000,45.000000,90.000000,x_only_a_port,E3-E4,100.000000,360.000000,6.828538,-353.171462,84.722222,-22.104946,72.325748,51.292328,176.684697
8.233000,45.000000,135.000000,x_only_a_port,E3-E4,100.000000,360.933220,11.885303,-348.114697,83.333333,-31.038018,42.972627,30.120927,130.097927
8.233000,45.000000,0.000000,x_only_a_port,E4-E1,100.000000,393.749147,-18.377167,-18.377167,61.111111,-28.259774,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,x_only_a_port,E4-E1,100.000000,470.846280,8.434380,8.434380,52.777778,-32.071725,59.230964,52.326508,131.983897
8.233000,45.000000,90.000000,x_only_a_port,E4-E1,100.000000,345.766919,-15.238552,-15.238552,56.944444,-21.954449,66.932452,45.711870,173.232267
8.233000,45.000000,135.000000,x_only_a_port,E4-E1,100.000000,673.625304,-17.130660,342.869340,51.388889,-28.821166,49.597403,30.896881,175.730748
